2024,7,2,23,36,199,6.3,99,99,99,99,999,1010.9,12.9,999,12.2,99,99
2024,7,2,23,42,209,6.1,99,99,99,99,999,1011,12.9,999,12.3,99,99
2024,7,2,23,48,210,3.6,99,99,99,99,999,1010.9,12.9,999,12.3,99,99
2024,7,2,23,54,198,5.7,99,99,99,99,999,1011,12.8,999,12.2,99,99
2024,7,2,23,58,194,5.9,99,99,99,99,999,1010.9,12.9,999,12.3,99,99
2024,7,3,0,0,182,4.1,99,99,99,99,999,1010.8,12.9,999,12.3,99,99
2024,7,3,0,6,197,5.7,99,99,99,99,999,1010.9,12.9,999,12.2,99,99
2024,7,3,0,12,204,5.1,99,99,99,99,999,1010.7,12.8,999,12.1,99,99
2024,7,3,0,18,212,4.6,99,99,99,99,999,1010.6,12.9,999,12.3,99,99
2024,7,3,0,24,216,0,99,99,99,99,999,1010.7,13.6,999,12.9,99,99
2024,7,3,0,30,176,1.9,99,99,99,99,999,1010.5,13.1,999,12.4,99,99
2024,7,3,0,36,234,1.9,99,99,99,99,999,1010.6,13.4,999,12.7,99,99
2024,7,3,0,42,190,0.8,99,99,99,99,999,1010.5,13.4,999,12.6,99,99
2024,7,3,0,48,246,0.7,99,99,99,99,999,1010.4,13.3,999,12.6,99,99
2024,7,3,0,54,179,1.3,99,99,99,99,999,1010.2,13.3,999,12.6,99,99
2024,7,3,0,58,182,3.2,99,99,99,99,999,1010.2,13.4,999,12.6,99,99
2024,7,3,1,0,178,2.8,99,99,99,99,999,1010.2,13.1,999,12.3,99,99
2024,7,3,1,6,187,1.5,99,99,99,99,999,1010.1,13.3,999,12.5,99,99
2024,7,3,1,12,166,2.3,99,99,99,99,999,1010,13.3,999,12.5,99,99
2024,7,3,1,18,177,1.7,99,99,99,99,999,1010,13.3,999,12.5,99,99
2024,7,3,1,24,201,2.3,99,99,99,99,999,1010,13.5,999,12.5,99,99
2024,7,3,1,30,203,1.8,99,99,99,99,999,1009.9,13.6,999,12.6,99,99
2024,7,3,1,36,186,1.9,99,99,99,99,999,1009.9,13.6,999,12.5,99,99
2024,7,3,1,42,206,1.5,99,99,99,99,999,1010,13.8,999,12.7,99,99
2024,7,3,1,48,210,1,99,99,99,99,999,1009.9,13.8,999,12.7,99,99
2024,7,3,1,54,213,1.6,99,99,99,99,999,1009.9,13.9,999,12.6,99,99
2024,7,3,1,58,185,1.4,99,99,99,99,999,1009.9,13.8,999,12.5,99,99
2024,7,3,2,0,203,1.4,99,99,99,99,999,1009.9,13.8,999,12.5,99,99
2024,7,3,2,6,180,1.3,99,99,99,99,999,1009.9,13.9,999,12.6,99,99
2024,7,3,2,12,195,1.7,99,99,99,99,999,1009.8,13.9,999,12.6,99,99
2024,7,3,2,18,207,2,99,99,99,99,999,1009.8,13.7,999,12.5,99,99
2024,7,3,2,24,197,1.9,99,99,99,99,999,1009.8,13.6,999,12.6,99,99
2024,7,3,2,30,255,1.5,99,99,99,99,999,1009.8,14,999,13,99,99
2024,7,3,2,36,212,2,99,99,99,99,999,1009.7,13.9,999,12.8,99,99
2024,7,3,2,42,213,1.9,99,99,99,99,999,1009.6,14,999,12.9,99,99
2024,7,3,2,48,234,1.5,99,99,99,99,999,1009.6,14.1,999,13,99,99
2024,7,3,2,54,267,0.2,99,99,99,99,999,1009.7,14.6,999,13.4,99,99
2024,7,3,2,58,77,0.8,99,99,99,99,999,1009.8,14.8,999,13.4,99,99
2024,7,3,3,0,67,0.7,99,99,99,99,999,1009.8,14.8,999,13.3,99,99
2024,7,3,3,6,45,0.9,99,99,99,99,999,1009.7,14.7,999,13.1,99,99
2024,7,3,3,12,72,0.6,99,99,99,99,999,1009.8,14.9,999,13.3,99,99
2024,7,3,3,18,78,0.9,99,99,99,99,999,1009.8,15,999,13.4,99,99
2024,7,3,3,24,53,0.9,99,99,99,99,999,1009.7,14.5,999,12.9,99,99
2024,7,3,3,30,62,1.3,99,99,99,99,999,1009.8,14.4,999,12.9,99,99
2024,7,3,3,36,74,1.9,99,99,99,99,999,1009.7,14.2,999,12.9,99,99
2024,7,3,3,42,81,2.3,99,99,99,99,999,1009.8,14.1,999,12.9,99,99
2024,7,3,3,48,48,1.8,99,99,99,99,999,1009.8,13.9,999,12.7,99,99
2024,7,3,3,54,99,1.3,99,99,99,99,999,1009.8,13.8,999,12.8,99,99
2024,7,3,3,58,73,2.4,99,99,99,99,999,1009.7,13.8,999,12.8,99,99
2024,7,3,4,0,39,1.5,99,99,99,99,999,1009.7,13.8,999,12.9,99,99
2024,7,3,4,6,83,1.9,99,99,99,99,999,1009.7,13.8,999,12.9,99,99
2024,7,3,4,12,71,1.5,99,99,99,99,999,1009.8,13.8,999,12.9,99,99
2024,7,3,4,18,96,1.3,99,99,99,99,999,1009.8,13.8,999,12.9,99,99
2024,7,3,4,24,91,1.3,99,99,99,99,999,1009.8,13.8,999,13,99,99
2024,7,3,4,30,109,1.5,99,99,99,99,999,1009.8,13.8,999,13,99,99
2024,7,3,4,36,104,2,99,99,99,99,999,1009.9,13.9,999,13.1,99,99
2024,7,3,4,42,94,2,99,99,99,99,999,1010,13.9,999,13,99,99
2024,7,3,4,48,99,2.2,99,99,99,99,999,1010,13.9,999,13,99,99
2024,7,3,4,54,94,1.8,99,99,99,99,999,1010.1,13.9,999,13.1,99,99
2024,7,3,4,58,84,2.1,99,99,99,99,999,1010,13.9,999,13.1,99,99
2024,7,3,5,0,87,1.8,99,99,99,99,999,1010.1,13.9,999,13.1,99,99
2024,7,3,5,6,80,2.2,99,99,99,99,999,1010.1,13.9,999,13,99,99
2024,7,3,5,12,106,2.4,99,99,99,99,999,1010.1,13.9,999,13.1,99,99
2024,7,3,5,18,88,1.8,99,99,99,99,999,1010.3,14,999,13.3,99,99
2024,7,3,5,24,74,1.8,99,99,99,99,999,1010.3,14,999,13.2,99,99
2024,7,3,5,30,97,1.4,99,99,99,99,999,1010.4,13.9,999,13.1,99,99
2024,7,3,5,36,101,2.1,99,99,99,99,999,1010.4,13.9,999,13.1,99,99
2024,7,3,5,42,97,2.8,99,99,99,99,999,1010.4,13.8,999,13,99,99
2024,7,3,5,48,86,2.4,99,99,99,99,999,1010.4,13.7,999,12.9,99,99
2024,7,3,5,54,84,2.1,99,99,99,99,999,1010.4,13.6,999,12.8,99,99
2024,7,3,5,58,87,1.8,99,99,99,99,999,1010.4,13.4,999,12.7,99,99
2024,7,3,6,0,92,2.2,99,99,99,99,999,1010.5,13.4,999,12.7,99,99
2024,7,3,6,6,87,1.5,99,99,99,99,999,1010.4,13.3,999,12.7,99,99
2024,7,3,6,12,100,2.3,99,99,99,99,999,1010.4,13.2,999,12.6,99,99
2024,7,3,6,18,94,2.5,99,99,99,99,999,1010.5,13.2,999,12.6,99,99
2024,7,3,6,24,106,3.4,99,99,99,99,999,1010.5,13,999,12.4,99,99
2024,7,3,6,30,113,2.6,99,99,99,99,999,1010.5,12.9,999,12.4,99,99
2024,7,3,6,36,100,2.9,99,99,99,99,999,1010.7,12.8,999,12.3,99,99
2024,7,3,6,42,92,2.1,99,99,99,99,999,1010.7,12.9,999,12.5,99,99
2024,7,3,6,48,119,1.7,99,99,99,99,999,1010.7,12.8,999,12.3,99,99
2024,7,3,6,54,101,2.2,99,99,99,99,999,1010.7,12.5,999,12.1,99,99
2024,7,3,6,58,92,1.9,99,99,99,99,999,1010.6,12.5,999,12.1,99,99
2024,7,3,7,0,108,1.1,99,99,99,99,999,1010.6,12.5,999,12.1,99,99
2024,7,3,7,6,136,1.7,99,99,99,99,999,1010.6,12.5,999,12.1,99,99
2024,7,3,7,12,140,1.3,99,99,99,99,999,1010.6,12.5,999,12.1,99,99
2024,7,3,7,18,118,0.7,99,99,99,99,999,1010.6,12.4,999,12,99,99
2024,7,3,7,24,119,1.8,99,99,99,99,999,1010.7,12.4,999,12,99,99
2024,7,3,7,30,123,0.9,99,99,99,99,999,1010.6,12.3,999,11.9,99,99
2024,7,3,7,36,150,0.8,99,99,99,99,999,1010.7,12.4,999,11.9,99,99
2024,7,3,7,42,146,1,99,99,99,99,999,1010.6,12.3,999,11.9,99,99
2024,7,3,7,48,146,0.3,99,99,99,99,999,1010.6,12.4,999,12,99,99
2024,7,3,7,54,78,0.9,99,99,99,99,999,1010.6,12.3,999,11.9,99,99
2024,7,3,8,0,70,0.9,99,99,99,99,999,1010.6,12.3,999,11.9,99,99
2024,7,3,8,6,129,0.3,99,99,99,99,999,1010.4,12.3,999,11.9,99,99
2024,7,3,8,12,343,0.8,99,99,99,99,999,1010.4,12.4,999,12,99,99
2024,7,3,8,18,28,1.4,99,99,99,99,999,1010.4,12.5,999,12.1,99,99
2024,7,3,8,24,34,0.3,99,99,99,99,999,1010.3,12.6,999,12.2,99,99
2024,7,3,8,30,18,1.3,99,99,99,99,999,1010.2,12.6,999,12.2,99,99
2024,7,3,8,36,30,1.4,99,99,99,99,999,1010.2,12.5,999,12.1,99,99
2024,7,3,8,42,106,0.6,99,99,99,99,999,1010.3,12.6,999,12.2,99,99
2024,7,3,8,48,99,0.7,99,99,99,99,999,1010.2,12.6,999,12.2,99,99
2024,7,3,8,54,131,0.7,99,99,99,99,999,1010.2,12.5,999,12.1,99,99
2024,7,3,8,58,155,1.2,99,99,99,99,999,1010.2,12.5,999,12.1,99,99
2024,7,3,9,0,147,1.1,99,99,99,99,999,1010.2,12.5,999,12.1,99,99
2024,7,3,9,6,151,1.5,99,99,99,99,999,1010.2,12.4,999,12,99,99
2024,7,3,9,12,129,1.4,99,99,99,99,999,1010.2,12.3,999,12,99,99
2024,7,3,9,18,151,1.1,99,99,99,99,999,1010.2,12.4,999,12.1,99,99
2024,7,3,9,24,124,1.7,99,99,99,99,999,1010.2,12.3,999,12,99,99
2024,7,3,9,30,157,0.6,99,99,99,99,999,1010.3,12.3,999,12,99,99
2024,7,3,9,36,138,0.5,99,99,99,99,999,1010.3,12.3,999,12,99,99
2024,7,3,9,42,101,0.7,99,99,99,99,999,1010.3,12.4,999,12,99,99
2024,7,3,9,48,131,0.9,99,99,99,99,999,1010.3,12.3,999,12,99,99
2024,7,3,9,54,11,0.5,99,99,99,99,999,1010.3,12.5,999,12.2,99,99
2024,7,3,10,0,347,0.6,99,99,99,99,999,1010.2,12.4,999,12.1,99,99
2024,7,3,10,6,27,0.3,99,99,99,99,999,1010.3,12.5,999,12.1,99,99
2024,7,3,10,12,299,0.2,99,99,99,99,999,1010.2,12.4,999,12.1,99,99
2024,7,3,10,18,168,0.4,99,99,99,99,999,1010.2,12.5,999,12.1,99,99
2024,7,3,10,24,166,0.8,99,99,99,99,999,1010.3,12.4,999,12.1,99,99
2024,7,3,10,30,161,1.3,99,99,99,99,999,1010.4,12.3,999,12,99,99
2024,7,3,10,36,161,1.1,99,99,99,99,999,1010.5,12.2,999,11.8,99,99
2024,7,3,10,42,200,0.1,99,99,99,99,999,1010.5,12.3,999,12,99,99
2024,7,3,10,48,247,0.3,99,99,99,99,999,1010.5,12.3,999,12,99,99
2024,7,3,10,54,202,0.8,99,99,99,99,999,1010.5,12.3,999,12,99,99
2024,7,3,11,0,204,0.9,99,99,99,99,999,1010.6,12.1,999,11.8,99,99
2024,7,3,11,6,167,1.6,99,99,99,99,999,1010.7,12,999,11.7,99,99
2024,7,3,11,12,186,1.3,99,99,99,99,999,1010.8,12.1,999,11.8,99,99
2024,7,3,11,18,152,1,99,99,99,99,999,1010.8,12,999,11.8,99,99
2024,7,3,11,24,258,1,99,99,99,99,999,1010.8,12.2,999,11.9,99,99
2024,7,3,11,30,318,0.6,99,99,99,99,999,1010.8,12.1,999,11.8,99,99
2024,7,3,11,36,286,0.6,99,99,99,99,999,1010.9,12.1,999,11.8,99,99
2024,7,3,11,42,179,0.9,99,99,99,99,999,1010.8,12.1,999,11.8,99,99
2024,7,3,11,48,209,0.3,99,99,99,99,999,1010.9,12.3,999,12,99,99
2024,7,3,11,54,216,0.4,99,99,99,99,999,1011,12.3,999,12,99,99
2024,7,3,11,58,170,0.5,99,99,99,99,999,1011,12.2,999,11.9,99,99
2024,7,3,12,0,210,0.5,99,99,99,99,999,1011,12.2,999,11.9,99,99
2024,7,3,12,6,311,0.4,99,99,99,99,999,1011,12.3,999,12,99,99
2024,7,3,12,12,316,0.2,99,99,99,99,999,1011.1,12.3,999,12,99,99
2024,7,3,12,18,359,0.9,99,99,99,99,999,1011.1,12.3,999,12,99,99
2024,7,3,12,24,324,0.8,99,99,99,99,999,1011.1,12.2,999,11.9,99,99
2024,7,3,12,30,303,0.4,99,99,99,99,999,1011.2,12.2,999,11.8,99,99
2024,7,3,12,36,206,0.2,99,99,99,99,999,1011.2,12.2,999,11.9,99,99
2024,7,3,12,42,26,0.5,99,99,99,99,999,1011.2,12.2,999,11.9,99,99
2024,7,3,12,48,84,0.4,99,99,99,99,999,1011.3,12.2,999,11.9,99,99
2024,7,3,12,54,125,0.7,99,99,99,99,999,1011.3,12.2,999,11.9,99,99
2024,7,3,12,58,63,0.4,99,99,99,99,999,1011.2,12.2,999,11.9,99,99
2024,7,3,13,0,127,0.6,99,99,99,99,999,1011.4,12.2,999,11.9,99,99
2024,7,3,13,6,100,0.6,99,99,99,99,999,1011.3,12.1,999,11.8,99,99
2024,7,3,13,12,94,0.9,99,99,99,99,999,1011.3,12.1,999,11.8,99,99
2024,7,3,13,18,15,1,99,99,99,99,999,1011.2,12.2,999,11.9,99,99
2024,7,3,13,24,46,1.3,99,99,99,99,999,1011.3,12.2,999,11.9,99,99
2024,7,3,13,30,45,0.7,99,99,99,99,999,1011.4,12.2,999,11.9,99,99
2024,7,3,13,36,39,0.4,99,99,99,99,999,1011.5,12.4,999,12,99,99
2024,7,3,13,42,13,0.4,99,99,99,99,999,1011.4,12.3,999,12,99,99
2024,7,3,13,48,309,0.1,99,99,99,99,999,1011.4,12.3,999,12,99,99
2024,7,3,13,54,337,0.1,99,99,99,99,999,1011.6,12.4,999,12.1,99,99
2024,7,3,13,58,59,0.6,99,99,99,99,999,1011.6,12.3,999,11.9,99,99
2024,7,3,14,0,115,0.4,99,99,99,99,999,1011.7,12.2,999,11.9,99,99
2024,7,3,14,6,45,0.7,99,99,99,99,999,1011.8,12.4,999,12.1,99,99
2024,7,3,14,12,139,0.6,99,99,99,99,999,1011.8,12.3,999,12,99,99
2024,7,3,14,18,144,0.5,99,99,99,99,999,1011.7,12.3,999,11.9,99,99
2024,7,3,14,24,161,1.1,99,99,99,99,999,1012,12.3,999,11.9,99,99
2024,7,3,14,30,176,0.9,99,99,99,99,999,1011.9,12.2,999,11.8,99,99
2024,7,3,14,36,163,1,99,99,99,99,999,1012,12.2,999,11.8,99,99
2024,7,3,14,42,168,0.7,99,99,99,99,999,1012.1,12.1,999,11.7,99,99
2024,7,3,14,48,157,0.4,99,99,99,99,999,1012.1,12.1,999,11.8,99,99
2024,7,3,14,54,211,1.1,99,99,99,99,999,1012.2,12.2,999,11.8,99,99
2024,7,3,14,58,217,0.7,99,99,99,99,999,1012.2,12,999,11.7,99,99
2024,7,3,15,0,197,0.6,99,99,99,99,999,1012.2,12.2,999,11.8,99,99
2024,7,3,15,6,213,0.4,99,99,99,99,999,1012.3,12.3,999,12,99,99
2024,7,3,15,12,155,1.5,99,99,99,99,999,1012.3,12.1,999,11.7,99,99
2024,7,3,15,18,170,1.4,99,99,99,99,999,1012.4,12,999,11.6,99,99
2024,7,3,15,24,179,1.3,99,99,99,99,999,1012.4,12,999,11.6,99,99
2024,7,3,15,30,174,1.2,99,99,99,99,999,1012.5,12.1,999,11.8,99,99
2024,7,3,15,36,150,0.9,99,99,99,99,999,1012.6,12.3,999,11.9,99,99
2024,7,3,15,42,196,1.3,99,99,99,99,999,1012.5,12.1,999,11.7,99,99
2024,7,3,15,48,215,0.5,99,99,99,99,999,1012.7,12.3,999,11.9,99,99
2024,7,3,15,54,198,1.1,99,99,99,99,999,1012.6,12.4,999,11.9,99,99
2024,7,3,15,58,167,1.2,99,99,99,99,999,1012.7,12.3,999,11.8,99,99
2024,7,3,16,0,148,1.3,99,99,99,99,999,1012.8,12.4,999,11.8,99,99
2024,7,3,16,6,152,1.9,99,99,99,99,999,1012.9,12.3,999,11.7,99,99
2024,7,3,16,12,145,1.2,99,99,99,99,999,1013,12.5,999,11.9,99,99
2024,7,3,16,18,147,0.7,99,99,99,99,999,1013,12.6,999,12.1,99,99
2024,7,3,16,24,189,1.3,99,99,99,99,999,1013.1,12.9,999,12.3,99,99
2024,7,3,16,30,161,0.6,99,99,99,99,999,1013,13,999,12.3,99,99
2024,7,3,16,36,88,0.6,99,99,99,99,999,1013,13.3,999,12.6,99,99
2024,7,3,16,42,159,0.9,99,99,99,99,999,1013,13.3,999,12.3,99,99
2024,7,3,16,48,172,0.3,99,99,99,99,999,1013.1,13.4,999,12.4,99,99
2024,7,3,16,54,93,0.2,99,99,99,99,999,1013.2,13.8,999,12.7,99,99
2024,7,3,16,58,193,1.3,99,99,99,99,999,1013.1,13.3,999,12.1,99,99
2024,7,3,17,0,335,0.3,99,99,99,99,999,1013.1,13.5,999,12.4,99,99
2024,7,3,17,6,205,1.7,99,99,99,99,999,1013.2,13.2,999,12.1,99,99
2024,7,3,17,12,172,1.2,99,99,99,99,999,1013.1,13.1,999,12,99,99
2024,7,3,17,18,200,2.4,99,99,99,99,999,1013.2,12.8,999,11.8,99,99
2024,7,3,17,24,214,2.4,99,99,99,99,999,1013.3,13,999,12.1,99,99
2024,7,3,17,30,197,2.7,99,99,99,99,999,1013.2,12.9,999,12,99,99
2024,7,3,17,36,231,2,99,99,99,99,999,1013.1,13.1,999,12.2,99,99
2024,7,3,17,42,212,2.5,99,99,99,99,999,1013.3,12.7,999,11.9,99,99
2024,7,3,17,48,198,3.7,99,99,99,99,999,1013.4,12.7,999,12,99,99
2024,7,3,17,54,204,2.9,99,99,99,99,999,1013.3,12.6,999,12,99,99
2024,7,3,17,58,200,3.9,99,99,99,99,999,1013.5,13,999,12.3,99,99
2024,7,3,18,0,179,3.5,99,99,99,99,999,1013.5,12.8,999,12.1,99,99
2024,7,3,18,6,204,5.7,99,99,99,99,999,1013.6,12.7,999,12,99,99
2024,7,3,18,12,204,5.8,99,99,99,99,999,1013.6,12.8,999,12.1,99,99
2024,7,3,18,18,210,3.7,99,99,99,99,999,1013.5,12.8,999,12.1,99,99
2024,7,3,18,24,218,5.2,99,99,99,99,999,1013.5,12.9,999,12.2,99,99
2024,7,3,18,30,219,5.6,99,99,99,99,999,1013.6,13.3,999,12.5,99,99
2024,7,3,18,36,214,2.7,99,99,99,99,999,1013.7,14.2,999,13.2,99,99
2024,7,3,18,42,220,4.4,99,99,99,99,999,1013.7,15,999,13.4,99,99
2024,7,3,18,48,209,3.6,99,99,99,99,999,1013.6,15.4,999,13.5,99,99
2024,7,3,18,54,233,5.7,99,99,99,99,999,1013.5,14.9,999,13.1,99,99
2024,7,3,18,58,207,6.7,99,99,99,99,999,1013.7,14.8,999,12.9,99,99
2024,7,3,19,0,225,6.7,99,99,99,99,999,1013.7,14.7,999,12.9,99,99
2024,7,3,19,6,223,4.8,99,99,99,99,999,1013.8,15.4,999,13.5,99,99
2024,7,3,19,12,226,5.3,99,99,99,99,999,1013.8,15.4,999,13.5,99,99
2024,7,3,19,18,214,5.4,99,99,99,99,999,1013.9,15.2,999,13.3,99,99
2024,7,3,19,24,205,4.4,99,99,99,99,999,1013.9,15,999,13.2,99,99
2024,7,3,19,30,222,6.2,99,99,99,99,999,1013.9,15.1,999,13.3,99,99
2024,7,3,19,36,221,5.1,99,99,99,99,999,1013.8,15.2,999,13.3,99,99
2024,7,3,19,42,223,5.3,99,99,99,99,999,1013.7,15.1,999,13.2,99,99
2024,7,3,19,48,208,5.3,99,99,99,99,999,1013.7,15.3,999,13.3,99,99
2024,7,3,19,54,215,5.3,99,99,99,99,999,1013.7,15.2,999,13.3,99,99
2024,7,3,19,58,213,4.1,99,99,99,99,999,1013.7,15.1,999,13.2,99,99
2024,7,3,20,0,219,4.2,99,99,99,99,999,1013.7,14.9,999,13,99,99
2024,7,3,20,6,223,6.7,99,99,99,99,999,1013.7,14.9,999,13.2,99,99
2024,7,3,20,12,213,5.7,99,99,99,99,999,1013.7,14.8,999,13.1,99,99
2024,7,3,20,18,207,7.2,99,99,99,99,999,1013.7,14.6,999,12.9,99,99
2024,7,3,20,24,215,5.2,99,99,99,99,999,1013.7,13.6,999,12.5,99,99
2024,7,3,20,30,206,6.6,99,99,99,99,999,1013.8,13.3,999,12.4,99,99
2024,7,3,20,36,213,7.1,99,99,99,99,999,1013.9,13.2,999,12.4,99,99
2024,7,3,20,42,221,7,99,99,99,99,999,1013.9,13.4,999,12.7,99,99
2024,7,3,20,48,228,7.6,99,99,99,99,999,1014,13.3,999,12.5,99,99
2024,7,3,20,54,213,5.6,99,99,99,99,999,1013.9,13.5,999,12.5,99,99
2024,7,3,20,58,220,5.4,99,99,99,99,999,1014,14.2,999,13.1,99,99
2024,7,3,21,0,217,5.4,99,99,99,99,999,1013.8,13.9,999,12.8,99,99
2024,7,3,21,6,204,4.3,99,99,99,99,999,1013.8,13.7,999,12.6,99,99
2024,7,3,21,12,207,4.5,99,99,99,99,999,1013.8,13.3,999,12.5,99,99
2024,7,3,21,18,217,5.6,99,99,99,99,999,1013.9,13.7,999,12.9,99,99
2024,7,3,21,24,222,6.3,99,99,99,99,999,1013.9,13.4,999,12.6,99,99
2024,7,3,21,30,220,4.2,99,99,99,99,999,1013.8,13.4,999,12.7,99,99
2024,7,3,21,36,198,5.2,99,99,99,99,999,1013.9,13.6,999,12.9,99,99
2024,7,3,21,42,207,4.8,99,99,99,99,999,1013.9,13.5,999,12.8,99,99
2024,7,3,21,48,207,4.7,99,99,99,99,999,1013.8,13.4,999,12.7,99,99
2024,7,3,21,54,200,2.7,99,99,99,99,999,1013.8,13.6,999,12.9,99,99
2024,7,3,21,58,198,2.9,99,99,99,99,999,1013.8,13.6,999,12.8,99,99
2024,7,3,22,0,199,3.8,99,99,99,99,999,1013.8,13.7,999,12.9,99,99
2024,7,3,22,6,171,3.9,99,99,99,99,999,1013.8,13.7,999,12.8,99,99
2024,7,3,22,12,199,2.4,99,99,99,99,999,1013.7,13.9,999,13,99,99
2024,7,3,22,18,166,2.9,99,99,99,99,999,1013.6,14,999,13,99,99
2024,7,3,22,24,133,0.9,99,99,99,99,999,1013.7,14.1,999,13.2,99,99
2024,7,3,22,30,249,1.8,99,99,99,99,999,1013.6,14.2,999,13.2,99,99
2024,7,3,22,36,160,3.5,99,99,99,99,999,1013.5,14.1,999,13.1,99,99
2024,7,3,22,42,191,3.9,99,99,99,99,999,1013.4,14,999,13.1,99,99
2024,7,3,22,48,186,3,99,99,99,99,999,1013.4,14,999,13.1,99,99
2024,7,3,22,54,190,3,99,99,99,99,999,1013.4,14.3,999,13.4,99,99
2024,7,3,22,58,233,1.4,99,99,99,99,999,1013.3,14.3,999,13.4,99,99
2024,7,3,23,0,203,2.4,99,99,99,99,999,1013.2,14.3,999,13.3,99,99
2024,7,3,23,6,217,2.8,99,99,99,99,999,1013.3,14.3,999,13.4,99,99
2024,7,3,23,12,201,5.3,99,99,99,99,999,1013.1,13.8,999,13,99,99
2024,7,3,23,18,195,3.6,99,99,99,99,999,1013.3,13.9,999,13.2,99,99
2024,7,3,23,24,197,5.4,99,99,99,99,999,1013.2,13.9,999,13.3,99,99
2024,7,3,23,30,194,1.9,99,99,99,99,999,1013.3,13.9,999,13.3,99,99
2024,7,3,23,36,191,2.6,99,99,99,99,999,1013.2,14,999,13.4,99,99
2024,7,3,23,42,194,1.4,99,99,99,99,999,1013.1,14.1,999,13.5,99,99
2024,7,3,23,48,192,3.7,99,99,99,99,999,1013.1,14.1,999,13.5,99,99
2024,7,3,23,54,220,2.2,99,99,99,99,999,1013.1,14.1,999,13.5,99,99
2024,7,3,23,58,161,2,99,99,99,99,999,1013.1,14.1,999,13.5,99,99
2024,7,4,0,12,161,3.4,99,99,99,99,999,1013.1,13.7,999,13.1,99,99
2024,7,4,0,18,172,1.6,99,99,99,99,999,1013,13.9,999,13.3,99,99
2024,7,4,0,24,187,2.4,99,99,99,99,999,1013.1,14,999,13.3,99,99
2024,7,4,0,30,216,1.1,99,99,99,99,999,1013,14.1,999,13.5,99,99
2024,7,4,0,36,196,1.3,99,99,99,99,999,1013,14.2,999,13.5,99,99
2024,7,4,0,42,182,1.7,99,99,99,99,999,1013,14.3,999,13.6,99,99
2024,7,4,0,48,189,1.9,99,99,99,99,999,1012.9,14.3,999,13.5,99,99
2024,7,4,0,54,210,2,99,99,99,99,999,1012.9,14.2,999,13.5,99,99
2024,7,4,0,58,149,2,99,99,99,99,999,1012.8,14.1,999,13.4,99,99
2024,7,4,1,0,164,1.2,99,99,99,99,999,1012.8,14.1,999,13.4,99,99
2024,7,4,1,6,213,2.9,99,99,99,99,999,1012.8,14.2,999,13.5,99,99
2024,7,4,1,12,204,2.1,99,99,99,99,999,1012.7,14,999,13.3,99,99
2024,7,4,1,18,201,2.5,99,99,99,99,999,1012.8,13.9,999,13.2,99,99
2024,7,4,1,24,183,2.7,99,99,99,99,999,1012.9,14,999,13.4,99,99
2024,7,4,1,30,196,1.1,99,99,99,99,999,1012.9,13.9,999,13.3,99,99
2024,7,4,1,36,157,2.5,99,99,99,99,999,1012.9,13.9,999,13.3,99,99
2024,7,4,1,42,152,2.4,99,99,99,99,999,1012.8,13.8,999,13.3,99,99
2024,7,4,1,48,162,1.4,99,99,99,99,999,1012.8,14,999,13.4,99,99
2024,7,4,1,54,172,2.5,99,99,99,99,999,1012.7,14,999,13.4,99,99
2024,7,4,1,58,171,2.1,99,99,99,99,999,1012.8,14,999,13.4,99,99
2024,7,4,2,0,157,1.5,99,99,99,99,999,1012.7,14,999,13.5,99,99
2024,7,4,2,6,215,1.6,99,99,99,99,999,1012.7,14.1,999,13.5,99,99
2024,7,4,2,12,194,1.4,99,99,99,99,999,1012.8,14.1,999,13.6,99,99
2024,7,4,2,18,184,2.2,99,99,99,99,999,1012.7,14.2,999,13.7,99,99
2024,7,4,2,24,207,2.2,99,99,99,99,999,1012.8,13.9,999,13.3,99,99
2024,7,4,2,30,200,2.2,99,99,99,99,999,1012.8,13.8,999,13.3,99,99
2024,7,4,2,36,200,2.1,99,99,99,99,999,1012.8,13.9,999,13.5,99,99
2024,7,4,2,42,200,2.4,99,99,99,99,999,1012.9,14,999,13.5,99,99
2024,7,4,2,48,205,1.9,99,99,99,99,999,1012.9,13.9,999,13.4,99,99
2024,7,4,2,54,208,1.9,99,99,99,99,999,1012.9,13.9,999,13.4,99,99
2024,7,4,2,58,202,1.6,99,99,99,99,999,1012.9,14,999,13.5,99,99
2024,7,4,3,0,157,0.6,99,99,99,99,999,1013,14,999,13.6,99,99
2024,7,4,3,6,155,1.1,99,99,99,99,999,1013,14.1,999,13.6,99,99
2024,7,4,3,12,103,0.7,99,99,99,99,999,1012.9,14.1,999,13.6,99,99
2024,7,4,3,18,112,1.2,99,99,99,99,999,1013,14.1,999,13.6,99,99
2024,7,4,3,24,67,0.7,99,99,99,99,999,1013,14,999,13.4,99,99
2024,7,4,3,30,42,0.6,99,99,99,99,999,1013,13.9,999,13.3,99,99
2024,7,4,3,36,97,1.1,99,99,99,99,999,1013,13.9,999,13.3,99,99
2024,7,4,3,42,88,0.8,99,99,99,99,999,1013,13.8,999,13.2,99,99
2024,7,4,3,48,123,1.3,99,99,99,99,999,1013.2,13.8,999,13.2,99,99
2024,7,4,3,54,130,1,99,99,99,99,999,1013.2,13.7,999,13.1,99,99
2024,7,4,3,58,84,0.8,99,99,99,99,999,1013.3,13.6,999,13.1,99,99
2024,7,4,4,0,105,1,99,99,99,99,999,1013.3,13.7,999,13.1,99,99
